Timestamp,Channel 1,Channel 2,Channel 3
2025-12-09 07:17:09.816,-1.897394,-1.899069,-1.898231
2025-12-09 07:17:10.816,-1.898231,-1.898231,-1.898231
2025-12-09 07:17:11.814,-1.899906,-1.898231,-1.898231
2025-12-09 07:17:12.815,-1.898231,-1.898231,-1.898231
2025-12-09 07:17:13.816,-1.899906,-1.899906,-1.899069
2025-12-09 07:17:14.816,-1.898231,-1.897394,-1.899069
2025-12-09 07:17:15.817,-1.898231,-1.899069,-1.898231
2025-12-09 07:17:16.817,-1.899069,-1.898231,-1.898231
2025-12-09 07:17:17.817,-1.899069,-1.899069,-1.898231
2025-12-09 07:17:18.815,-1.897394,-1.899069,-1.898231
2025-12-09 07:17:19.816,-1.898231,-1.898231,-1.899069
2025-12-09 07:17:20.818,-1.898231,-1.899069,-1.899069
2025-12-09 07:17:21.818,-1.899069,-1.898231,-1.897394
2025-12-09 07:17:22.814,-1.898231,-1.898231,-1.899069
2025-12-09 07:17:23.816,-1.899069,-1.897394,-1.897394
2025-12-09 07:17:24.815,-1.899069,-1.899906,-1.897394
2025-12-09 07:17:25.818,-1.898231,-1.899069,-1.898231
2025-12-09 07:17:26.817,-1.899069,-1.898231,-1.899069
2025-12-09 07:17:27.818,-1.899069,-1.897394,-1.899069
2025-12-09 07:17:28.818,-1.899906,-1.898231,-1.898231
2025-12-09 07:17:29.813,-1.898231,-1.898231,-1.898231
2025-12-09 07:17:30.817,-1.899906,-1.898231,-1.898231
2025-12-09 07:17:31.813,-1.899069,-1.897394,-1.899069
2025-12-09 07:17:32.817,-1.899069,-1.899069,-1.899069
2025-12-09 07:17:33.817,-1.898231,-1.897394,-1.898231
2025-12-09 07:17:34.817,-1.898231,-1.898231,-1.898231
2025-12-09 07:17:35.815,-1.899906,-1.897394,-1.898231
2025-12-09 07:17:36.818,-1.898231,-1.898231,-1.898231
2025-12-09 07:17:37.814,-1.899906,-1.899069,-1.898231
2025-12-09 07:17:38.817,-1.899069,-1.899906,-1.899069
2025-12-09 07:17:39.816,-1.899069,-1.899069,-1.899069
2025-12-09 07:17:40.820,-1.898231,-1.898231,-1.899069
2025-12-09 07:17:41.819,-1.899069,-1.899069,-1.898231
2025-12-09 07:17:42.820,-1.899069,-1.898231,-1.899069
2025-12-09 07:17:43.817,-1.899069,-1.899069,-1.898231
2025-12-09 07:17:44.816,-1.898231,-1.899069,-1.898231
2025-12-09 07:17:45.819,-1.898231,-1.898231,-1.899069
2025-12-09 07:17:46.820,-1.899069,-1.899069,-1.898231
2025-12-09 07:17:47.817,-1.897394,-1.899069,-1.898231
2025-12-09 07:17:48.819,-1.899069,-1.898231,-1.898231
2025-12-09 07:17:49.819,-1.899069,-1.899069,-1.898231
2025-12-09 07:17:50.817,-1.898231,-1.899069,-1.899069
2025-12-09 07:17:51.818,-1.899906,-1.899069,-1.898231
2025-12-09 07:17:52.818,-1.898231,-1.899069,-1.899069
2025-12-09 07:17:53.816,-1.898231,-1.899069,-1.899069
2025-12-09 07:17:54.818,-1.898231,-1.898231,-1.898231
2025-12-09 07:17:55.817,-1.899069,-1.898231,-1.899069
2025-12-09 07:17:56.818,-1.899069,-1.898231,-1.899069
2025-12-09 07:17:57.817,-1.898231,-1.899069,-1.899069
2025-12-09 07:17:58.818,-1.899906,-1.898231,-1.899906
2025-12-09 07:17:59.818,-1.899069,-1.898231,-1.899069
2025-12-09 07:18:00.819,-1.899906,-1.898231,-1.898231
2025-12-09 07:18:01.818,-1.898231,-1.897394,-1.897394
2025-12-09 07:18:02.818,-1.899906,-1.899906,-1.899069
2025-12-09 07:18:03.817,-1.899069,-1.898231,-1.899906
2025-12-09 07:18:04.818,-1.898231,-1.898231,-1.897394
2025-12-09 07:18:05.819,-1.897394,-1.898231,-1.899069
2025-12-09 07:18:06.817,-1.899906,-1.899069,-1.898231
2025-12-09 07:18:07.818,-1.899906,-1.899069,-1.898231
2025-12-09 07:18:08.819,-1.899069,-1.899069,-1.899069
2025-12-09 07:18:09.818,-1.899069,-1.899069,-1.899906
2025-12-09 07:18:10.817,-1.898231,-1.899069,-1.897394
2025-12-09 07:18:11.819,-1.898231,-1.899069,-1.898231
2025-12-09 07:18:12.818,-1.899069,-1.899906,-1.897394
2025-12-09 07:18:13.818,-1.899069,-1.897394,-1.898231
2025-12-09 07:18:14.819,-1.899069,-1.899069,-1.898231
2025-12-09 07:18:15.820,-1.899069,-1.898231,-1.898231
2025-12-09 07:18:16.817,-1.898231,-1.899069,-1.898231
2025-12-09 07:18:17.820,-1.898231,-1.899069,-1.897394
2025-12-09 07:18:18.818,-1.899069,-1.899069,-1.898231
2025-12-09 07:18:19.818,-1.899069,-1.898231,-1.898231
2025-12-09 07:18:20.820,-1.899069,-1.899069,-1.899069
2025-12-09 07:18:21.822,-1.899906,-1.899069,-1.898231
2025-12-09 07:18:22.818,-1.899069,-1.899069,-1.899069
2025-12-09 07:18:23.816,-1.899069,-1.899069,-1.899906
2025-12-09 07:18:24.819,-1.898231,-1.898231,-1.899069
2025-12-09 07:18:25.818,-1.899069,-1.899069,-1.898231
2025-12-09 07:18:26.819,-1.899906,-1.899069,-1.899069
2025-12-09 07:18:27.819,-1.899906,-1.899906,-1.899069
2025-12-09 07:18:28.818,-1.899906,-1.898231,-1.899906
2025-12-09 07:18:29.817,-1.898231,-1.898231,-1.899906
2025-12-09 07:18:30.818,-1.899906,-1.899069,-1.899069
2025-12-09 07:18:31.818,-1.899069,-1.899069,-1.899069
2025-12-09 07:18:32.820,-1.898231,-1.898231,-1.899906
2025-12-09 07:18:33.818,-1.897394,-1.898231,-1.899069
2025-12-09 07:18:34.821,-1.898231,-1.899069,-1.899069
2025-12-09 07:18:35.818,-1.898231,-1.899069,-1.899069
2025-12-09 07:18:36.817,-1.899906,-1.897394,-1.898231
2025-12-09 07:18:37.819,-1.899906,-1.899069,-1.899069
2025-12-09 07:18:38.819,-1.899906,-1.899069,-1.899069
2025-12-09 07:18:39.813,-1.899906,-1.899069,-1.899906
2025-12-09 07:18:40.819,-1.898231,-1.899906,-1.899069
2025-12-09 07:18:41.821,-1.899906,-1.899069,-1.899069
2025-12-09 07:18:42.817,-1.899069,-1.899069,-1.898231
2025-12-09 07:18:43.818,-1.899069,-1.899069,-1.899069
2025-12-09 07:18:44.817,-1.899069,-1.898231,-1.898231
2025-12-09 07:18:45.819,-1.899069,-1.899069,-1.899069
2025-12-09 07:18:46.818,-1.898231,-1.898231,-1.899069
2025-12-09 07:18:47.819,-1.899069,-1.899069,-1.899069
2025-12-09 07:18:48.819,-1.899906,-1.899069,-1.899906
2025-12-09 07:18:49.816,-1.898231,-1.899069,-1.899069
2025-12-09 07:18:50.819,-1.899069,-1.899069,-1.898231
2025-12-09 07:18:51.819,-1.899069,-1.899069,-1.899069
2025-12-09 07:18:52.819,-1.899069,-1.899069,-1.899069
2025-12-09 07:18:53.819,-1.899906,-1.899069,-1.898231
2025-12-09 07:18:54.818,-1.898231,-1.899069,-1.899069
2025-12-09 07:18:55.821,-1.899069,-1.899069,-1.899069
2025-12-09 07:18:56.822,-1.899069,-1.899069,-1.899069
2025-12-09 07:18:57.819,-1.898231,-1.898231,-1.898231
2025-12-09 07:18:58.819,-1.899069,-1.898231,-1.899069
2025-12-09 07:18:59.818,-1.899069,-1.898231,-1.899069
2025-12-09 07:19:00.819,-1.898231,-1.898231,-1.898231
2025-12-09 07:19:01.818,-1.899069,-1.898231,-1.898231
2025-12-09 07:19:02.816,-1.899906,-1.899069,-1.898231
2025-12-09 07:19:03.818,-1.898231,-1.898231,-1.898231
2025-12-09 07:19:04.819,-1.898231,-1.898231,-1.898231
2025-12-09 07:19:05.819,-1.899069,-1.899906,-1.899069
2025-12-09 07:19:06.819,-1.899906,-1.899069,-1.899069
2025-12-09 07:19:07.820,-1.898231,-1.899906,-1.899069
2025-12-09 07:19:08.820,-1.898231,-1.899069,-1.899069
2025-12-09 07:19:09.821,-1.899906,-1.899906,-1.899906
2025-12-09 07:19:10.819,-1.899906,-1.899069,-1.899069
2025-12-09 07:19:11.821,-1.899906,-1.898231,-1.899069
2025-12-09 07:19:12.818,-1.899906,-1.899906,-1.899069
2025-12-09 07:19:13.819,-1.899069,-1.899906,-1.899069
2025-12-09 07:19:14.820,-1.898231,-1.899069,-1.899069
2025-12-09 07:19:15.819,-1.899906,-1.898231,-1.899069
2025-12-09 07:19:16.818,-1.899906,-1.899906,-1.899069
2025-12-09 07:19:17.817,-1.898231,-1.898231,-1.898231
2025-12-09 07:19:18.820,-1.899906,-1.898231,-1.899069
2025-12-09 07:19:19.820,-1.899906,-1.899069,-1.897394
2025-12-09 07:19:20.820,-1.899069,-1.898231,-1.899069
2025-12-09 07:19:21.820,-1.897394,-1.898231,-1.898231
2025-12-09 07:19:22.820,-1.898231,-1.898231,-1.899906
2025-12-09 07:19:23.818,-1.899069,-1.898231,-1.898231
2025-12-09 07:19:24.819,-1.898231,-1.899069,-1.898231
2025-12-09 07:19:25.818,-1.898231,-1.898231,-1.899069
2025-12-09 07:19:26.820,-1.897394,-1.898231,-1.897394
2025-12-09 07:19:27.821,-1.899069,-1.899069,-1.899069
2025-12-09 07:19:28.819,-1.899906,-1.899069,-1.898231
2025-12-09 07:19:29.820,-1.898231,-1.898231,-1.898231
2025-12-09 07:19:30.816,-1.898231,-1.899069,-1.899069
2025-12-09 07:19:31.820,-1.899069,-1.898231,-1.898231
2025-12-09 07:19:32.820,-1.899069,-1.898231,-1.898231
2025-12-09 07:19:33.819,-1.898231,-1.899069,-1.899069
2025-12-09 07:19:34.821,-1.899069,-1.899069,-1.898231
2025-12-09 07:19:35.820,-1.898231,-1.899069,-1.899069
2025-12-09 07:19:36.821,-1.899069,-1.899069,-1.899069
2025-12-09 07:19:37.822,-1.899906,-1.897394,-1.899069
2025-12-09 07:19:38.820,-1.899906,-1.898231,-1.898231
2025-12-09 07:19:39.822,-1.899906,-1.899069,-1.899069
2025-12-09 07:19:40.820,-1.899069,-1.899069,-1.898231
2025-12-09 07:19:41.820,-1.898231,-1.898231,-1.898231
2025-12-09 07:19:42.820,-1.899069,-1.899069,-1.899069
2025-12-09 07:19:43.818,-1.899069,-1.899069,-1.899069
2025-12-09 07:19:44.820,-1.899069,-1.899069,-1.898231
2025-12-09 07:19:45.821,-1.898231,-1.899069,-1.899906
2025-12-09 07:19:46.819,-1.899069,-1.898231,-1.899906
2025-12-09 07:19:47.820,-1.898231,-1.899906,-1.898231
2025-12-09 07:19:48.820,-1.899069,-1.898231,-1.898231
2025-12-09 07:19:49.819,-1.898231,-1.897394,-1.898231
2025-12-09 07:19:50.820,-1.898231,-1.899906,-1.899069
2025-12-09 07:19:51.819,-1.899906,-1.898231,-1.899069
2025-12-09 07:19:52.821,-1.898231,-1.899069,-1.898231
2025-12-09 07:19:53.819,-1.898231,-1.899069,-1.897394
2025-12-09 07:19:54.820,-1.899069,-1.899069,-1.898231
2025-12-09 07:19:55.822,-1.899069,-1.898231,-1.898231
2025-12-09 07:19:56.819,-1.899906,-1.897394,-1.899069
2025-12-09 07:19:57.821,-1.898231,-1.898231,-1.898231
2025-12-09 07:19:58.821,-1.898231,-1.898231,-1.898231
2025-12-09 07:19:59.823,-1.899069,-1.899906,-1.899069
2025-12-09 07:20:00.820,-1.899069,-1.898231,-1.898231
2025-12-09 07:20:01.820,-1.899069,-1.898231,-1.899069
2025-12-09 07:20:02.819,-1.898231,-1.898231,-1.897394
2025-12-09 07:20:03.822,-1.898231,-1.898231,-1.899069
2025-12-09 07:20:04.819,-1.899069,-1.897394,-1.897394
2025-12-09 07:20:05.822,-1.898231,-1.898231,-1.898231
2025-12-09 07:20:06.823,-1.899069,-1.899069,-1.899069
2025-12-09 07:20:07.822,-1.900743,-1.898231,-1.898231
2025-12-09 07:20:08.820,-1.899069,-1.898231,-1.898231
2025-12-09 07:20:09.817,-1.899069,-1.899069,-1.899069
2025-12-09 07:20:10.822,-1.898231,-1.899069,-1.899069
2025-12-09 07:20:11.823,-1.899069,-1.899906,-1.898231
2025-12-09 07:20:12.822,-1.899906,-1.899069,-1.899906
2025-12-09 07:20:13.821,-1.899906,-1.899069,-1.899069
2025-12-09 07:20:14.821,-1.899069,-1.897394,-1.899069
2025-12-09 07:20:15.822,-1.899069,-1.899069,-1.898231
2025-12-09 07:20:16.821,-1.898231,-1.898231,-1.898231
2025-12-09 07:20:17.819,-1.898231,-1.898231,-1.898231
2025-12-09 07:20:18.821,-1.899069,-1.899069,-1.899906
2025-12-09 07:20:19.820,-1.898231,-1.899069,-1.899069
2025-12-09 07:20:20.820,-1.899069,-1.898231,-1.897394
2025-12-09 07:20:21.821,-1.897394,-1.898231,-1.899069
2025-12-09 07:20:22.817,-1.898231,-1.899069,-1.898231
2025-12-09 07:20:23.821,-1.897394,-1.898231,-1.897394
2025-12-09 07:20:24.820,-1.898231,-1.899906,-1.899069
2025-12-09 07:20:25.821,-1.899069,-1.899069,-1.898231
2025-12-09 07:20:26.823,-1.899069,-1.898231,-1.898231
2025-12-09 07:20:27.821,-1.899069,-1.898231,-1.897394
2025-12-09 07:20:28.821,-1.899069,-1.898231,-1.898231
2025-12-09 07:20:29.823,-1.897394,-1.899069,-1.899069
2025-12-09 07:20:30.824,-1.899069,-1.899069,-1.899069
2025-12-09 07:20:31.823,-1.899069,-1.899069,-1.899069
2025-12-09 07:20:32.822,-1.899906,-1.899069,-1.899069
2025-12-09 07:20:33.821,-1.898231,-1.897394,-1.898231
2025-12-09 07:20:34.822,-1.899069,-1.897394,-1.897394
2025-12-09 07:20:35.819,-1.899069,-1.898231,-1.898231
2025-12-09 07:20:36.824,-1.897394,-1.899069,-1.899069
2025-12-09 07:20:37.824,-1.899069,-1.898231,-1.898231
2025-12-09 07:20:38.824,-1.897394,-1.898231,-1.897394
2025-12-09 07:20:39.821,-1.899069,-1.898231,-1.898231
2025-12-09 07:20:40.821,-1.899069,-1.898231,-1.899069
2025-12-09 07:20:41.821,-1.898231,-1.899069,-1.898231
2025-12-09 07:20:42.822,-1.898231,-1.897394,-1.899069
2025-12-09 07:20:43.820,-1.898231,-1.898231,-1.898231
2025-12-09 07:20:44.821,-1.898231,-1.898231,-1.898231
2025-12-09 07:20:45.824,-1.900743,-1.899069,-1.899069
2025-12-09 07:20:46.823,-1.899069,-1.897394,-1.899069
2025-12-09 07:20:47.824,-1.898231,-1.898231,-1.898231
2025-12-09 07:20:48.818,-1.898231,-1.897394,-1.898231
2025-12-09 07:20:49.821,-1.899069,-1.898231,-1.899069
2025-12-09 07:20:50.821,-1.899069,-1.898231,-1.898231
2025-12-09 07:20:51.823,-1.899069,-1.898231,-1.898231
2025-12-09 07:20:52.824,-1.898231,-1.899069,-1.899069
2025-12-09 07:20:53.821,-1.898231,-1.899069,-1.898231
2025-12-09 07:20:54.821,-1.899069,-1.899906,-1.899069
2025-12-09 07:20:55.821,-1.899069,-1.899069,-1.898231
2025-12-09 07:20:56.821,-1.899069,-1.899069,-1.899906
2025-12-09 07:20:57.824,-1.898231,-1.899069,-1.898231
2025-12-09 07:20:58.823,-1.898231,-1.898231,-1.899069
2025-12-09 07:20:59.821,-1.898231,-1.899069,-1.899069
2025-12-09 07:21:00.824,-1.898231,-1.897394,-1.897394
2025-12-09 07:21:01.820,-1.899069,-1.899069,-1.899906
2025-12-09 07:21:02.822,-1.898231,-1.899906,-1.899069
2025-12-09 07:21:03.824,-1.899069,-1.897394,-1.899069
2025-12-09 07:21:04.822,-1.898231,-1.897394,-1.898231
2025-12-09 07:21:05.823,-1.899069,-1.897394,-1.899069
2025-12-09 07:21:06.822,-1.898231,-1.898231,-1.899069
2025-12-09 07:21:07.825,-1.899069,-1.898231,-1.897394
2025-12-09 07:21:08.822,-1.899069,-1.899069,-1.899069
2025-12-09 07:21:09.823,-1.899069,-1.897394,-1.898231
2025-12-09 07:21:10.825,-1.898231,-1.898231,-1.898231
2025-12-09 07:21:11.821,-1.898231,-1.899906,-1.899069
2025-12-09 07:21:12.822,-1.897394,-1.899069,-1.899069
2025-12-09 07:21:13.822,-1.899069,-1.898231,-1.899069
2025-12-09 07:21:14.818,-1.898231,-1.898231,-1.899069
2025-12-09 07:21:15.825,-1.898231,-1.898231,-1.898231
2025-12-09 07:21:16.825,-1.897394,-1.898231,-1.899069
2025-12-09 07:21:17.822,-1.899069,-1.899069,-1.898231
2025-12-09 07:21:18.825,-1.899906,-1.898231,-1.898231
2025-12-09 07:21:19.823,-1.897394,-1.897394,-1.899069
2025-12-09 07:21:20.822,-1.899069,-1.898231,-1.899069
2025-12-09 07:21:21.825,-1.898231,-1.897394,-1.898231
2025-12-09 07:21:22.823,-1.898231,-1.898231,-1.898231
2025-12-09 07:21:23.822,-1.898231,-1.897394,-1.897394
2025-12-09 07:21:24.821,-1.898231,-1.899069,-1.898231
2025-12-09 07:21:25.823,-1.899069,-1.898231,-1.898231
2025-12-09 07:21:26.825,-1.898231,-1.899069,-1.897394
2025-12-09 07:21:27.821,-1.899069,-1.898231,-1.898231
2025-12-09 07:21:28.822,-1.898231,-1.899069,-1.898231
2025-12-09 07:21:29.822,-1.898231,-1.898231,-1.899069
2025-12-09 07:21:30.822,-1.899069,-1.898231,-1.899069
2025-12-09 07:21:31.825,-1.897394,-1.899069,-1.899069
2025-12-09 07:21:32.823,-1.899069,-1.897394,-1.899069
2025-12-09 07:21:33.823,-1.897394,-1.897394,-1.898231
2025-12-09 07:21:34.822,-1.899069,-1.898231,-1.899069
2025-12-09 07:21:35.822,-1.898231,-1.899906,-1.898231
2025-12-09 07:21:36.823,-1.898231,-1.899069,-1.899069
2025-12-09 07:21:37.824,-1.898231,-1.898231,-1.898231
2025-12-09 07:21:38.825,-1.899906,-1.898231,-1.898231
2025-12-09 07:21:39.824,-1.899069,-1.899069,-1.899069
2025-12-09 07:21:40.819,-1.899906,-1.898231,-1.899069
2025-12-09 07:21:41.823,-1.898231,-1.897394,-1.898231
2025-12-09 07:21:42.822,-1.898231,-1.899069,-1.898231
2025-12-09 07:21:43.823,-1.899069,-1.899069,-1.898231
2025-12-09 07:21:44.822,-1.898231,-1.898231,-1.899906
2025-12-09 07:21:45.824,-1.899069,-1.899069,-1.899069
2025-12-09 07:21:46.823,-1.898231,-1.898231,-1.899069
2025-12-09 07:21:47.825,-1.898231,-1.899069,-1.899069
2025-12-09 07:21:48.825,-1.898231,-1.898231,-1.897394
2025-12-09 07:21:49.823,-1.899069,-1.898231,-1.898231
2025-12-09 07:21:50.825,-1.899069,-1.898231,-1.899069
2025-12-09 07:21:51.823,-1.898231,-1.898231,-1.898231
2025-12-09 07:21:52.826,-1.899069,-1.899069,-1.899069
2025-12-09 07:21:53.819,-1.898231,-1.899069,-1.898231
2025-12-09 07:21:54.825,-1.899069,-1.898231,-1.898231
2025-12-09 07:21:55.822,-1.899069,-1.898231,-1.899069
2025-12-09 07:21:56.823,-1.898231,-1.899069,-1.899069
2025-12-09 07:21:57.822,-1.898231,-1.897394,-1.898231
2025-12-09 07:21:58.826,-1.896557,-1.898231,-1.896557
2025-12-09 07:21:59.825,-1.899906,-1.898231,-1.899069
2025-12-09 07:22:00.823,-1.899069,-1.899906,-1.899069
2025-12-09 07:22:01.825,-1.898231,-1.899069,-1.898231
2025-12-09 07:22:02.824,-1.897394,-1.897394,-1.899069
2025-12-09 07:22:03.823,-1.899069,-1.899069,-1.899069
