Timestamp,Channel 1,Channel 2,Channel 3
2025-12-04 07:19:20.781,-1.89572,-1.894882,-1.89572
2025-12-04 07:19:21.780,-1.89572,-1.89572,-1.896557
2025-12-04 07:19:22.780,-1.89572,-1.894882,-1.89572
2025-12-04 07:19:23.779,-1.89572,-1.89572,-1.894882
2025-12-04 07:19:24.782,-1.896557,-1.896557,-1.89572
2025-12-04 07:19:25.779,-1.896557,-1.89572,-1.894882
2025-12-04 07:19:26.783,-1.896557,-1.89572,-1.89572
2025-12-04 07:19:27.785,-1.894882,-1.89572,-1.896557
2025-12-04 07:19:28.783,-1.896557,-1.89572,-1.89572
2025-12-04 07:19:29.777,-1.89572,-1.89572,-1.89572
2025-12-04 07:19:30.781,-1.894882,-1.896557,-1.89572
2025-12-04 07:19:31.779,-1.896557,-1.89572,-1.89572
2025-12-04 07:19:32.781,-1.894882,-1.894045,-1.894882
2025-12-04 07:19:33.781,-1.894882,-1.89572,-1.894045
2025-12-04 07:19:34.781,-1.89572,-1.89572,-1.89572
2025-12-04 07:19:35.781,-1.896557,-1.89572,-1.894882
2025-12-04 07:19:36.780,-1.894882,-1.894882,-1.89572
2025-12-04 07:19:37.783,-1.89572,-1.89572,-1.894882
2025-12-04 07:19:38.780,-1.894882,-1.896557,-1.896557
2025-12-04 07:19:39.781,-1.89572,-1.897394,-1.89572
2025-12-04 07:19:40.780,-1.894882,-1.89572,-1.89572
2025-12-04 07:19:41.781,-1.89572,-1.896557,-1.89572
2025-12-04 07:19:42.781,-1.89572,-1.894882,-1.89572
2025-12-04 07:19:43.783,-1.894882,-1.896557,-1.894882
2025-12-04 07:19:44.779,-1.896557,-1.894882,-1.896557
2025-12-04 07:19:45.781,-1.896557,-1.89572,-1.89572
2025-12-04 07:19:46.781,-1.89572,-1.894882,-1.896557
2025-12-04 07:19:47.781,-1.89572,-1.89572,-1.894882
2025-12-04 07:19:48.781,-1.894882,-1.896557,-1.896557
2025-12-04 07:19:49.780,-1.89572,-1.896557,-1.894882
2025-12-04 07:19:50.781,-1.89572,-1.896557,-1.896557
2025-12-04 07:19:51.780,-1.89572,-1.896557,-1.89572
2025-12-04 07:19:52.782,-1.89572,-1.89572,-1.89572
2025-12-04 07:19:53.781,-1.89572,-1.896557,-1.894882
2025-12-04 07:19:54.781,-1.894882,-1.89572,-1.89572
2025-12-04 07:19:55.781,-1.89572,-1.894882,-1.894882
2025-12-04 07:19:56.784,-1.89572,-1.896557,-1.894882
2025-12-04 07:19:57.780,-1.89572,-1.89572,-1.894045
2025-12-04 07:19:58.783,-1.89572,-1.894882,-1.897394
2025-12-04 07:19:59.783,-1.89572,-1.89572,-1.894882
2025-12-04 07:20:00.783,-1.896557,-1.896557,-1.89572
2025-12-04 07:20:01.781,-1.89572,-1.894882,-1.896557
2025-12-04 07:20:02.823,-1.896557,-1.896557,-1.89572
2025-12-04 07:20:03.782,-1.894882,-1.894045,-1.89572
2025-12-04 07:20:04.780,-1.89572,-1.894882,-1.89572
2025-12-04 07:20:05.784,-1.896557,-1.896557,-1.89572
2025-12-04 07:20:06.783,-1.894882,-1.89572,-1.894882
2025-12-04 07:20:07.784,-1.894882,-1.894882,-1.894882
2025-12-04 07:20:08.782,-1.894882,-1.89572,-1.89572
2025-12-04 07:20:09.783,-1.894882,-1.89572,-1.89572
2025-12-04 07:20:10.781,-1.89572,-1.89572,-1.89572
2025-12-04 07:20:11.784,-1.896557,-1.896557,-1.89572
2025-12-04 07:20:12.784,-1.894882,-1.89572,-1.894882
2025-12-04 07:20:13.784,-1.89572,-1.89572,-1.89572
2025-12-04 07:20:14.784,-1.89572,-1.894882,-1.894882
2025-12-04 07:20:15.781,-1.894882,-1.896557,-1.894882
2025-12-04 07:20:16.785,-1.89572,-1.896557,-1.89572
2025-12-04 07:20:17.780,-1.89572,-1.894882,-1.89572
2025-12-04 07:20:18.783,-1.894882,-1.896557,-1.894882
2025-12-04 07:20:19.781,-1.89572,-1.894045,-1.89572
2025-12-04 07:20:20.782,-1.896557,-1.89572,-1.894882
2025-12-04 07:20:21.783,-1.89572,-1.894882,-1.894882
2025-12-04 07:20:22.782,-1.896557,-1.894045,-1.894882
2025-12-04 07:20:23.781,-1.894882,-1.89572,-1.89572
2025-12-04 07:20:24.782,-1.89572,-1.894882,-1.89572
2025-12-04 07:20:25.782,-1.89572,-1.89572,-1.894882
2025-12-04 07:20:26.785,-1.894882,-1.894882,-1.89572
2025-12-04 07:20:27.784,-1.894882,-1.89572,-1.89572
2025-12-04 07:20:28.782,-1.89572,-1.89572,-1.894882
2025-12-04 07:20:29.782,-1.89572,-1.894045,-1.894045
2025-12-04 07:20:30.781,-1.89572,-1.894882,-1.89572
2025-12-04 07:20:31.783,-1.89572,-1.89572,-1.894882
2025-12-04 07:20:32.784,-1.896557,-1.896557,-1.89572
2025-12-04 07:20:33.782,-1.894882,-1.89572,-1.894882
2025-12-04 07:20:34.778,-1.894882,-1.894882,-1.89572
2025-12-04 07:20:35.784,-1.894882,-1.894882,-1.894882
2025-12-04 07:20:36.782,-1.894882,-1.89572,-1.89572
2025-12-04 07:20:37.782,-1.894882,-1.896557,-1.89572
2025-12-04 07:20:38.785,-1.896557,-1.894882,-1.894045
2025-12-04 07:20:39.785,-1.894882,-1.894882,-1.896557
2025-12-04 07:20:40.784,-1.894045,-1.89572,-1.89572
2025-12-04 07:20:41.783,-1.894882,-1.896557,-1.89572
2025-12-04 07:20:42.784,-1.894882,-1.89572,-1.894045
2025-12-04 07:20:43.783,-1.89572,-1.89572,-1.894882
2025-12-04 07:20:44.785,-1.89572,-1.89572,-1.896557
2025-12-04 07:20:45.781,-1.894882,-1.896557,-1.89572
2025-12-04 07:20:46.784,-1.894045,-1.894882,-1.894882
2025-12-04 07:20:47.779,-1.894882,-1.89572,-1.89572
2025-12-04 07:20:48.783,-1.89572,-1.89572,-1.894882
2025-12-04 07:20:49.783,-1.894882,-1.894882,-1.894882
2025-12-04 07:20:50.782,-1.89572,-1.89572,-1.89572
2025-12-04 07:20:51.785,-1.894882,-1.89572,-1.894882
2025-12-04 07:20:52.784,-1.896557,-1.89572,-1.89572
2025-12-04 07:20:53.783,-1.894882,-1.89572,-1.89572
2025-12-04 07:20:54.784,-1.89572,-1.89572,-1.89572
2025-12-04 07:20:55.783,-1.89572,-1.896557,-1.894882
2025-12-04 07:20:56.783,-1.894045,-1.894882,-1.894882
2025-12-04 07:20:57.784,-1.89572,-1.896557,-1.896557
2025-12-04 07:20:58.783,-1.89572,-1.89572,-1.894882
2025-12-04 07:20:59.786,-1.894882,-1.894882,-1.89572
2025-12-04 07:21:00.781,-1.894882,-1.89572,-1.89572
2025-12-04 07:21:01.785,-1.89572,-1.89572,-1.894882
2025-12-04 07:21:02.784,-1.89572,-1.89572,-1.89572
2025-12-04 07:21:03.783,-1.89572,-1.89572,-1.89572
2025-12-04 07:21:04.786,-1.89572,-1.897394,-1.89572
2025-12-04 07:21:05.785,-1.894882,-1.896557,-1.89572
2025-12-04 07:21:06.786,-1.894882,-1.896557,-1.89572
2025-12-04 07:21:07.785,-1.894882,-1.896557,-1.894882
2025-12-04 07:21:08.783,-1.89572,-1.89572,-1.89572
2025-12-04 07:21:09.783,-1.896557,-1.89572,-1.894882
2025-12-04 07:21:10.784,-1.89572,-1.894882,-1.894882
2025-12-04 07:21:11.782,-1.894882,-1.89572,-1.894045
2025-12-04 07:21:12.784,-1.896557,-1.89572,-1.894045
2025-12-04 07:21:13.781,-1.894882,-1.896557,-1.89572
2025-12-04 07:21:14.784,-1.89572,-1.89572,-1.894882
2025-12-04 07:21:15.786,-1.896557,-1.89572,-1.894882
2025-12-04 07:21:16.785,-1.896557,-1.89572,-1.894045
2025-12-04 07:21:17.786,-1.894882,-1.89572,-1.894882
2025-12-04 07:21:18.785,-1.894882,-1.89572,-1.89572
2025-12-04 07:21:19.786,-1.89572,-1.894045,-1.894045
2025-12-04 07:21:20.784,-1.894882,-1.894045,-1.894045
2025-12-04 07:21:21.784,-1.894045,-1.894045,-1.89572
2025-12-04 07:21:22.825,-1.89572,-1.894882,-1.89572
2025-12-04 07:21:23.784,-1.894882,-1.894882,-1.89572
2025-12-04 07:21:24.782,-1.894882,-1.89572,-1.894882
2025-12-04 07:21:25.788,-1.894882,-1.896557,-1.894045
2025-12-04 07:21:26.783,-1.894882,-1.894882,-1.894882
2025-12-04 07:21:27.784,-1.89572,-1.896557,-1.894882
2025-12-04 07:21:28.784,-1.894882,-1.89572,-1.894882
2025-12-04 07:21:29.784,-1.894882,-1.89572,-1.894882
2025-12-04 07:21:30.783,-1.894045,-1.89572,-1.894882
2025-12-04 07:21:31.788,-1.894882,-1.894882,-1.89572
2025-12-04 07:21:32.787,-1.896557,-1.894882,-1.894882
2025-12-04 07:21:33.785,-1.896557,-1.894882,-1.89572
2025-12-04 07:21:34.786,-1.89572,-1.894882,-1.894882
2025-12-04 07:21:35.782,-1.894882,-1.89572,-1.894882
2025-12-04 07:21:36.784,-1.896557,-1.894045,-1.893208
2025-12-04 07:21:37.783,-1.89572,-1.894045,-1.89572
2025-12-04 07:21:38.786,-1.894045,-1.893208,-1.893208
2025-12-04 07:21:39.780,-1.894045,-1.894882,-1.89572
2025-12-04 07:21:40.784,-1.894882,-1.894882,-1.894045
2025-12-04 07:21:41.785,-1.896557,-1.894882,-1.89572
2025-12-04 07:21:42.785,-1.894882,-1.894882,-1.894882
2025-12-04 07:21:43.784,-1.894882,-1.89572,-1.89572
2025-12-04 07:21:44.786,-1.896557,-1.89572,-1.894045
2025-12-04 07:21:45.784,-1.896557,-1.894882,-1.89572
2025-12-04 07:21:46.784,-1.896557,-1.896557,-1.89572
2025-12-04 07:21:47.788,-1.894882,-1.89572,-1.89572
2025-12-04 07:21:48.787,-1.894045,-1.896557,-1.894882
2025-12-04 07:21:49.784,-1.89572,-1.894882,-1.894882
2025-12-04 07:21:50.786,-1.894045,-1.89572,-1.894882
2025-12-04 07:21:51.787,-1.89572,-1.894882,-1.89572
2025-12-04 07:21:52.785,-1.89572,-1.896557,-1.89572
2025-12-04 07:21:53.785,-1.896557,-1.894045,-1.89572
2025-12-04 07:21:54.781,-1.89572,-1.896557,-1.896557
2025-12-04 07:21:55.784,-1.89572,-1.89572,-1.894882
2025-12-04 07:21:56.788,-1.894045,-1.894882,-1.89572
2025-12-04 07:21:57.787,-1.89572,-1.89572,-1.894045
2025-12-04 07:21:58.786,-1.896557,-1.896557,-1.89572
2025-12-04 07:21:59.784,-1.896557,-1.89572,-1.896557
2025-12-04 07:22:00.785,-1.894045,-1.894882,-1.894882
2025-12-04 07:22:01.787,-1.89572,-1.89572,-1.89572
2025-12-04 07:22:02.787,-1.894882,-1.894882,-1.894882
2025-12-04 07:22:03.785,-1.89572,-1.89572,-1.89572
2025-12-04 07:22:04.787,-1.896557,-1.89572,-1.89572
2025-12-04 07:22:05.785,-1.89572,-1.89572,-1.894882
2025-12-04 07:22:06.786,-1.894882,-1.89572,-1.89572
2025-12-04 07:22:07.782,-1.894882,-1.894045,-1.894882
2025-12-04 07:22:08.788,-1.89572,-1.896557,-1.894882
2025-12-04 07:22:09.785,-1.896557,-1.897394,-1.89572
2025-12-04 07:22:10.785,-1.89572,-1.89572,-1.89572
2025-12-04 07:22:11.785,-1.89572,-1.894882,-1.894882
2025-12-04 07:22:12.787,-1.89572,-1.896557,-1.89572
2025-12-04 07:22:13.785,-1.894882,-1.894882,-1.894882
2025-12-04 07:22:14.786,-1.896557,-1.89572,-1.89572
2025-12-04 07:22:15.788,-1.894882,-1.894045,-1.894882
2025-12-04 07:22:16.785,-1.89572,-1.894882,-1.894882
2025-12-04 07:22:17.788,-1.894882,-1.894045,-1.894045
2025-12-04 07:22:18.784,-1.894882,-1.896557,-1.89572
2025-12-04 07:22:19.786,-1.894882,-1.89572,-1.89572
2025-12-04 07:22:20.783,-1.89572,-1.896557,-1.894882
2025-12-04 07:22:21.787,-1.89572,-1.89572,-1.89572
2025-12-04 07:22:22.788,-1.89572,-1.89572,-1.89572
2025-12-04 07:22:23.788,-1.89572,-1.894882,-1.894045
2025-12-04 07:22:24.785,-1.896557,-1.897394,-1.896557
2025-12-04 07:22:25.786,-1.89572,-1.89572,-1.89572
2025-12-04 07:22:26.786,-1.89572,-1.89572,-1.89572
2025-12-04 07:22:27.788,-1.89572,-1.89572,-1.894882
2025-12-04 07:22:28.786,-1.894882,-1.894882,-1.894882
2025-12-04 07:22:29.784,-1.894882,-1.894882,-1.896557
2025-12-04 07:22:30.786,-1.894882,-1.894045,-1.894045
2025-12-04 07:22:31.785,-1.89572,-1.89572,-1.894882
2025-12-04 07:22:32.788,-1.894882,-1.89572,-1.894882
2025-12-04 07:22:33.784,-1.89572,-1.894882,-1.894882
2025-12-04 07:22:34.788,-1.89572,-1.89572,-1.89572
2025-12-04 07:22:35.786,-1.894882,-1.894882,-1.894045
2025-12-04 07:22:36.786,-1.89572,-1.89572,-1.89572
2025-12-04 07:22:37.787,-1.89572,-1.894045,-1.894882
2025-12-04 07:22:38.788,-1.89572,-1.894882,-1.89572
2025-12-04 07:22:39.786,-1.894882,-1.894882,-1.894882
2025-12-04 07:22:40.786,-1.894882,-1.894882,-1.896557
2025-12-04 07:22:41.785,-1.894882,-1.897394,-1.89572
2025-12-04 07:22:42.788,-1.89572,-1.896557,-1.89572
2025-12-04 07:22:43.786,-1.894882,-1.896557,-1.89572
2025-12-04 07:22:44.781,-1.89572,-1.894882,-1.894045
2025-12-04 07:22:45.786,-1.89572,-1.894882,-1.89572
2025-12-04 07:22:46.786,-1.894882,-1.89572,-1.89572
2025-12-04 07:22:47.787,-1.89572,-1.89572,-1.894045
2025-12-04 07:22:48.788,-1.894882,-1.89572,-1.894882
2025-12-04 07:22:49.788,-1.89572,-1.894882,-1.894882
2025-12-04 07:22:50.787,-1.89572,-1.894882,-1.89572
2025-12-04 07:22:51.787,-1.894882,-1.894882,-1.894882
2025-12-04 07:22:52.787,-1.89572,-1.894882,-1.894882
2025-12-04 07:22:53.787,-1.89572,-1.894882,-1.894882
2025-12-04 07:22:54.789,-1.89572,-1.896557,-1.89572
2025-12-04 07:22:55.789,-1.89572,-1.89572,-1.894882
2025-12-04 07:22:56.788,-1.894045,-1.89572,-1.89572
2025-12-04 07:22:57.782,-1.894882,-1.89572,-1.894882
2025-12-04 07:22:58.785,-1.894882,-1.894882,-1.89572
2025-12-04 07:22:59.787,-1.894882,-1.894882,-1.89572
2025-12-04 07:23:00.787,-1.894882,-1.89572,-1.89572
2025-12-04 07:23:01.789,-1.894882,-1.894882,-1.89572
2025-12-04 07:23:02.787,-1.89572,-1.894882,-1.894882
2025-12-04 07:23:03.788,-1.894045,-1.894882,-1.894882
2025-12-04 07:23:04.786,-1.894882,-1.89572,-1.894882
2025-12-04 07:23:05.789,-1.896557,-1.894882,-1.89572
2025-12-04 07:23:06.789,-1.89572,-1.89572,-1.894882
2025-12-04 07:23:07.789,-1.894882,-1.89572,-1.896557
2025-12-04 07:23:08.791,-1.89572,-1.894882,-1.894882
2025-12-04 07:23:09.787,-1.89572,-1.896557,-1.89572
2025-12-04 07:23:10.783,-1.896557,-1.894882,-1.896557
2025-12-04 07:23:11.786,-1.894045,-1.894882,-1.894882
2025-12-04 07:23:12.784,-1.894882,-1.894882,-1.894882
2025-12-04 07:23:13.788,-1.89572,-1.894882,-1.894882
2025-12-04 07:23:14.787,-1.89572,-1.89572,-1.894882
2025-12-04 07:23:15.789,-1.896557,-1.894882,-1.894882
2025-12-04 07:23:16.787,-1.894882,-1.894882,-1.89572
2025-12-04 07:23:17.787,-1.894882,-1.894045,-1.894882
2025-12-04 07:23:18.789,-1.894882,-1.894882,-1.894045
2025-12-04 07:23:19.789,-1.89572,-1.894882,-1.894882
2025-12-04 07:23:20.790,-1.894882,-1.894882,-1.89572
2025-12-04 07:23:21.790,-1.89572,-1.894882,-1.894882
2025-12-04 07:23:22.788,-1.894045,-1.894882,-1.894882
2025-12-04 07:23:23.784,-1.89572,-1.89572,-1.894045
2025-12-04 07:23:24.787,-1.894882,-1.894882,-1.89572
2025-12-04 07:23:25.788,-1.894882,-1.896557,-1.896557
2025-12-04 07:23:26.788,-1.89572,-1.89572,-1.894882
2025-12-04 07:23:27.789,-1.896557,-1.896557,-1.89572
2025-12-04 07:23:28.789,-1.89572,-1.89572,-1.896557
2025-12-04 07:23:29.790,-1.89572,-1.89572,-1.896557
2025-12-04 07:23:30.788,-1.896557,-1.89572,-1.89572
2025-12-04 07:23:31.786,-1.896557,-1.89572,-1.89572
2025-12-04 07:23:32.787,-1.896557,-1.896557,-1.896557
2025-12-04 07:23:33.789,-1.896557,-1.89572,-1.89572
2025-12-04 07:23:34.787,-1.896557,-1.89572,-1.89572
2025-12-04 07:23:35.790,-1.89572,-1.89572,-1.896557
2025-12-04 07:23:36.784,-1.896557,-1.896557,-1.896557
2025-12-04 07:23:37.786,-1.894882,-1.894045,-1.89572
2025-12-04 07:23:38.785,-1.896557,-1.896557,-1.896557
2025-12-04 07:23:39.787,-1.89572,-1.89572,-1.894882
2025-12-04 07:23:40.789,-1.894882,-1.896557,-1.896557
2025-12-04 07:23:41.787,-1.89572,-1.896557,-1.89572
2025-12-04 07:23:42.788,-1.894882,-1.896557,-1.89572
2025-12-04 07:23:43.787,-1.896557,-1.894882,-1.89572
2025-12-04 07:23:44.790,-1.894882,-1.89572,-1.89572
2025-12-04 07:23:45.787,-1.894882,-1.896557,-1.89572
2025-12-04 07:23:46.789,-1.894882,-1.894882,-1.894045
2025-12-04 07:23:47.789,-1.896557,-1.896557,-1.894882
2025-12-04 07:23:48.788,-1.894882,-1.896557,-1.894882
2025-12-04 07:23:49.787,-1.894882,-1.894882,-1.894882
2025-12-04 07:23:50.788,-1.894882,-1.89572,-1.894882
2025-12-04 07:23:51.784,-1.89572,-1.894045,-1.89572
2025-12-04 07:23:52.792,-1.894882,-1.894882,-1.896557
2025-12-04 07:23:53.789,-1.89572,-1.89572,-1.89572
2025-12-04 07:23:54.789,-1.896557,-1.894882,-1.894882
2025-12-04 07:23:55.790,-1.896557,-1.89572,-1.894882
2025-12-04 07:23:56.790,-1.896557,-1.89572,-1.89572
2025-12-04 07:23:57.788,-1.896557,-1.89572,-1.89572
2025-12-04 07:23:58.788,-1.896557,-1.896557,-1.89572
2025-12-04 07:23:59.788,-1.894882,-1.896557,-1.89572
2025-12-04 07:24:00.788,-1.89572,-1.89572,-1.89572
2025-12-04 07:24:01.788,-1.894882,-1.89572,-1.89572
2025-12-04 07:24:02.784,-1.89572,-1.89572,-1.89572
2025-12-04 07:24:03.788,-1.89572,-1.896557,-1.89572
2025-12-04 07:24:04.785,-1.894882,-1.89572,-1.89572
2025-12-04 07:24:05.790,-1.89572,-1.894882,-1.894882
2025-12-04 07:24:06.789,-1.89572,-1.896557,-1.894882
2025-12-04 07:24:07.789,-1.89572,-1.894882,-1.89572
2025-12-04 07:24:08.789,-1.89572,-1.896557,-1.894882
2025-12-04 07:24:09.785,-1.89572,-1.89572,-1.89572
2025-12-04 07:24:10.791,-1.894882,-1.894045,-1.894882
2025-12-04 07:24:11.791,-1.897394,-1.89572,-1.896557
2025-12-04 07:24:12.789,-1.89572,-1.89572,-1.894882
2025-12-04 07:24:13.790,-1.89572,-1.89572,-1.894882
2025-12-04 07:24:14.791,-1.89572,-1.89572,-1.894882
2025-12-04 07:24:15.789,-1.894882,-1.896557,-1.89572
2025-12-04 07:24:16.789,-1.89572,-1.89572,-1.89572
2025-12-04 07:24:17.788,-1.894882,-1.89572,-1.896557
2025-12-04 07:24:18.788,-1.896557,-1.89572,-1.89572
2025-12-04 07:24:19.789,-1.896557,-1.89572,-1.894882
2025-12-04 07:24:20.788,-1.896557,-1.89572,-1.89572
2025-12-04 07:24:21.790,-1.894045,-1.89572,-1.896557
2025-12-04 07:24:22.789,-1.896557,-1.894045,-1.894882
2025-12-04 07:24:23.791,-1.89572,-1.894882,-1.89572
2025-12-04 07:24:24.789,-1.89572,-1.89572,-1.896557
2025-12-04 07:24:25.789,-1.89572,-1.89572,-1.894882
2025-12-04 07:24:26.790,-1.894882,-1.89572,-1.896557
2025-12-04 07:24:27.789,-1.89572,-1.89572,-1.894882
2025-12-04 07:24:28.788,-1.894882,-1.896557,-1.89572
2025-12-04 07:24:29.789,-1.89572,-1.896557,-1.89572
2025-12-04 07:24:30.787,-1.896557,-1.89572,-1.89572
2025-12-04 07:24:31.791,-1.894882,-1.894882,-1.89572
2025-12-04 07:24:32.790,-1.89572,-1.89572,-1.896557
2025-12-04 07:24:33.793,-1.89572,-1.894882,-1.896557
2025-12-04 07:24:34.793,-1.89572,-1.896557,-1.894045
2025-12-04 07:24:35.791,-1.894882,-1.896557,-1.89572
2025-12-04 07:24:36.791,-1.894045,-1.89572,-1.89572
2025-12-04 07:24:37.791,-1.89572,-1.894882,-1.89572
2025-12-04 07:24:38.793,-1.894882,-1.894882,-1.894882
2025-12-04 07:24:39.791,-1.894045,-1.894882,-1.89572
2025-12-04 07:24:40.788,-1.89572,-1.894882,-1.894882
2025-12-04 07:24:41.786,-1.89572,-1.89572,-1.896557
2025-12-04 07:24:42.791,-1.896557,-1.89572,-1.89572
2025-12-04 07:24:43.788,-1.894882,-1.896557,-1.894882
2025-12-04 07:24:44.792,-1.89572,-1.896557,-1.89572
2025-12-04 07:24:45.788,-1.896557,-1.89572,-1.89572
2025-12-04 07:24:46.792,-1.896557,-1.89572,-1.89572
2025-12-04 07:24:47.792,-1.896557,-1.894882,-1.89572
2025-12-04 07:24:48.789,-1.89572,-1.89572,-1.894882
2025-12-04 07:24:49.790,-1.89572,-1.894882,-1.89572
2025-12-04 07:24:50.790,-1.894882,-1.89572,-1.89572
2025-12-04 07:24:51.791,-1.89572,-1.89572,-1.89572
2025-12-04 07:24:52.791,-1.894882,-1.894882,-1.894882
2025-12-04 07:24:53.789,-1.894045,-1.89572,-1.894882
2025-12-04 07:24:54.789,-1.896557,-1.89572,-1.894882
2025-12-04 07:24:55.792,-1.89572,-1.89572,-1.896557
2025-12-04 07:24:56.786,-1.89572,-1.896557,-1.896557
2025-12-04 07:24:57.793,-1.89572,-1.896557,-1.894882
2025-12-04 07:24:58.789,-1.89572,-1.894045,-1.894882
2025-12-04 07:24:59.792,-1.89572,-1.89572,-1.89572
2025-12-04 07:25:00.790,-1.89572,-1.89572,-1.89572
2025-12-04 07:25:01.790,-1.89572,-1.897394,-1.89572
2025-12-04 07:25:02.790,-1.894882,-1.89572,-1.894882
2025-12-04 07:25:03.792,-1.894882,-1.89572,-1.89572
2025-12-04 07:25:04.790,-1.89572,-1.89572,-1.89572
2025-12-04 07:25:05.792,-1.894882,-1.896557,-1.89572
2025-12-04 07:25:06.788,-1.894882,-1.894882,-1.894882
2025-12-04 07:25:07.789,-1.894882,-1.89572,-1.89572
2025-12-04 07:25:08.790,-1.894882,-1.89572,-1.89572
2025-12-04 07:25:09.786,-1.896557,-1.89572,-1.89572
2025-12-04 07:25:10.790,-1.89572,-1.896557,-1.89572
2025-12-04 07:25:11.792,-1.89572,-1.896557,-1.896557
2025-12-04 07:25:12.790,-1.896557,-1.89572,-1.89572
2025-12-04 07:25:13.792,-1.896557,-1.896557,-1.89572
2025-12-04 07:25:14.792,-1.89572,-1.896557,-1.896557
2025-12-04 07:25:15.792,-1.894882,-1.89572,-1.896557
2025-12-04 07:25:16.791,-1.896557,-1.896557,-1.894045
2025-12-04 07:25:17.790,-1.896557,-1.89572,-1.89572
2025-12-04 07:25:18.792,-1.89572,-1.89572,-1.89572
2025-12-04 07:25:19.792,-1.896557,-1.89572,-1.894882
2025-12-04 07:25:20.789,-1.894882,-1.896557,-1.89572
2025-12-04 07:25:21.792,-1.89572,-1.894882,-1.896557
2025-12-04 07:25:22.790,-1.894882,-1.89572,-1.89572
2025-12-04 07:25:23.793,-1.894882,-1.89572,-1.894882
2025-12-04 07:25:24.790,-1.894882,-1.894882,-1.89572
2025-12-04 07:25:25.791,-1.894882,-1.894882,-1.894882
2025-12-04 07:25:26.792,-1.894882,-1.896557,-1.89572
2025-12-04 07:25:27.792,-1.89572,-1.894882,-1.89572
2025-12-04 07:25:28.790,-1.89572,-1.894882,-1.894045
2025-12-04 07:25:29.790,-1.89572,-1.89572,-1.894045
2025-12-04 07:25:30.791,-1.894882,-1.896557,-1.896557
2025-12-04 07:25:31.792,-1.89572,-1.89572,-1.894882
2025-12-04 07:25:32.791,-1.89572,-1.894882,-1.894882
2025-12-04 07:25:33.789,-1.89572,-1.89572,-1.89572
2025-12-04 07:25:34.791,-1.89572,-1.89572,-1.89572
2025-12-04 07:25:35.788,-1.896557,-1.89572,-1.89572
2025-12-04 07:25:36.791,-1.894882,-1.89572,-1.894882
2025-12-04 07:25:37.792,-1.894882,-1.894882,-1.89572
2025-12-04 07:25:38.791,-1.89572,-1.89572,-1.894882
2025-12-04 07:25:39.792,-1.89572,-1.89572,-1.89572
2025-12-04 07:25:40.789,-1.894882,-1.894882,-1.894882
2025-12-04 07:25:41.793,-1.894882,-1.894882,-1.89572
2025-12-04 07:25:42.793,-1.89572,-1.89572,-1.894882
